words,idf
trutz,5.945207488773801
tràisch,0.004394092748539395
tràit,0.011645366537059545
töte,0.011645366537059545
ufe,0.013182278245618184
ufpasst,0.00878818549707879
ufsteht,0.004394092748539395
ufweckt,0.004394092748539395
um,0.01858431913118864
umdreihe,0.004394092748539395
umme,0.029541885312622126
ummedràihe,0.004394092748539395
ummenander,0.02358639459983545
ummesunscht,0.004394092748539395
ummetrage,0.011645366537059545
umwickelt,0.004394092748539395
un,0.2646749821605339
unbekannt,0.004394092748539395
undankbar,0.004394092748539395
unde,0.01858431913118864
underbrecht,0.011645366537059545
unendligkeit,5.945207488773801
ung,5.945207488773801
ungeduldi,0.004394092748539395
unglückliche,5.945207488773801
unglücklicheer,5.945207488773801
unkoste,5.539742380665636
unkummod,0.004394092748539395
unrecht,5.945207488773801
unrüehig,0.004394092748539395
uns,0.03376787007760768
unschuldi,0.008188828352794731
unser,0.0038817888456865153
unsere,0.004394092748539395
unsrer,0.004394092748539395
unterscht,0.004394092748539395
vadder,5.2520603082138555
variation,5.945207488773801
velicht,0.038426360248588566
venüs,3.3802581313122637
verborge,0.004394092748539395
verdeene,0.011645366537059545
verderbt,0.004394092748539395
verdient,0.004394092748539395
verdreiht,0.004394092748539395
verdutzt,0.004394092748539395
vergasse,0.014867455304950912
vergewes,0.004394092748539395
verglich,5.945207488773801
vergliche,0.004394092748539395
verhirothe,0.004394092748539395
verifiziere,0.004394092748539395
verklage,0.004394092748539395
verklàrt,0.004394092748539395
verlange,5.945207488773801
verleidet,0.004394092748539395
verlo,0.004394092748539395
verlobten,5.2520603082138555
verloren,0.017910551367722433
vermache,0.008188828352794731
vermassakriere,0.004394092748539395
vermassakriert,0.004394092748539395
vermöge,5.028916756899646
verschaffe,0.008188828352794731
verschone,0.004394092748539395
verschreck,0.004394092748539395
versichère,0.004394092748539395
versprechen,5.945207488773801
versteh,0.004394092748539395
verstopft,0.004394092748539395
versàgt,0.004394092748539395
versöhne,0.004394092748539395
verursache,0.004394092748539395
verwache,0.004394092748539395
verwitsch,0.004394092748539395
verwnndert,0.004394092748539395
verwundert,0.008188828352794731
verzähle,0.004394092748539395
verzählt,0.008188828352794731
vieh,5.539742380665636
viel,0.054286439759634396
vielmol,0.008188828352794731
vif,0.004394092748539395
visite,5.945207488773801
vive,5.945207488773801
vo,0.09985175583022352
vogel,5.945207488773801
voilà,0.011150591478713183
vol,0.014867455304950912
vom,0.026259453611219667
vor,0.013477939771334543
voraus,0.004394092748539395
vorig,0.004394092748539395
vorkumme,5.945207488773801
vorname,5.945207488773801
vorne,0.008188828352794731
vorschlag,5.945207488773801
vorwàrts,0.004394092748539395
vorzahle,0.004394092748539395
voyons,0.007763577691373031
vrstand,5.945207488773801
wachse,5.945207488773801
war,0.004394092748539395
wart,5.539742380665636
warte,0.013477939771334543
was,0.08676626848070322
wasser,4.692444520278432
wc,0.004394092748539395
we,0.03656085530569689
wege,0.02427724437690246
weh,0.017910551367722433
weisch,0.015527155382746061
weiss,0.02884103931046364
weisst,0.008188828352794731
well,0.004394092748539395
welle,0.02358639459983545
weller,5.945207488773801
welt,5.945207488773801
welte,5.945207488773801
weltkummegle,5.945207488773801
wende,0.004394092748539395
wenig,0.06423167988659632
weniger,0.014867455304950912
wenn,0.09218732978208886
wer,0.003716863826237728
werde,0.014867455304950912
werth,0.004394092748539395
werthe,0.004394092748539395
wetter,5.945207488773801
widerfahre,0.004394092748539395
wie,0.08441557693660362
wieder,0.038426360248588566
wil,0.02563647938707879
will,0.10383271518272914
wille,5.945207488773801
windle,5.945207488773801
winsch,5.539742380665636
wir,0.004394092748539395
wird,0.04285771559971136
wirkligi,0.008188828352794731
wirsch,0.004394092748539395
wiss,4.692444520278432
wisse,0.03612776329820141
wisst,0.003716863826237728
wit,0.020809066608773533
witem,0.004394092748539395
witer,0.004394092748539395
witers,0.004394092748539395
witt,0.008188828352794731
wittfraü,5.945207488773801
wo,0.10376168878507983
woge,0.007763577691373031
woher,5.945207488773801
wohl,5.945207488773801
wohler,0.017910551367722433
wohne,0.004394092748539395
wohnet,5.945207488773801
wohnt,0.004394092748539395
wohrer,0.04214905718123498
wohrerer,5.945207488773801
wohrschinlig,0.014867455304950912
woorte,4.846595200105691
worde,0.004394092748539395
wort,0.004394092748539395
worum,0.01734088884064461
wott,0.02507477191481141
wsch,0.04460236591485273
wulke,5.2520603082138555
wà,0.014867455304950912
wàge,5.945207488773801
wàhrend,0.008188828352794731
wànn,0.04285771559971136
wàr,0.039907482818990904
wàre,0.004394092748539395
wàrsch,0.004394092748539395
wàsche,0.011645366537059545
wàsser,5.945207488773801
wöhnlig,5.945207488773801
wöhnt,5.945207488773801
zahle,5.945207488773801
zahlt,0.008188828352794731
zahn,3.8657659470939647
zahnarzt,4.1534480195457455
zahnschmerze,5.2520603082138555
zahnweh,5.539742380665636
zahnàrzt,5.945207488773801
zange,5.2520603082138555
zeh,0.01734088884064461
zehl,0.014867455304950912
zehne,5.2520603082138555
zehnerzug,5.945207488773801
zeig,0.008188828352794731
zeige,0.011150591478713183
zeigt,0.011645366537059545
zelt,5.945207488773801
zieh,5.2520603082138555
ziehn,0.017910551367722433
zieht,0.011645366537059545
ziemli,0.008188828352794731
zilde,5.945207488773801
zimmer,5.945207488773801
ziter,0.004394092748539395
zitt,3.9992973397184874
zitung,5.945207488773801
zornig,0.011645366537059545
zuefälli,0.004394092748539395
zwe,0.004394092748539395
zwei,0.020809066608773533
zweimol,0.004394092748539395
zwische,0.008188828352794731
zählt,0.004394092748539395
zähn,4.558913127653909
züe,0.044997975760857706
züedem,0.004394092748539395
züem,0.04857207767967287
züsm,0.004394092748539395
àime,0.008188828352794731
àlso,0.004394092748539395
àmme,0.008188828352794731
àne,0.017910551367722433
ça,0.008188828352794731
çà,0.011645366537059545
élève,5.945207488773801
étais,5.2520603082138555
üesmache,0.004394092748539395
üf,0.10681765376627544
üfe,5.539742380665636
üfirichte,5.945207488773801
üfkumme,5.945207488773801
üfpasst,5.945207488773801
üfz,5.945207488773801
ühre,5.2520603082138555
üs,0.03376787007760768
üse,0.06990187157570148
üsebrocht,0.004394092748539395
üsezoge,0.004394092748539395
üsfindig,0.004394092748539395
üsg,5.028916756899646
üslaüft,0.004394092748539395
üsnander,0.004394092748539395
üsrechne,0.004394092748539395
üsrede,0.004394092748539395
üsrisse,0.008188828352794731
üsschwenke,0.004394092748539395
üsstudiert,0.008188828352794731
üswiche,0.004394092748539395
üsz,5.028916756899646
üszieh,0.014867455304950912
üszoge,0.011645366537059545
