words,idf
runde,7.4559844179974615
runte,7.4559844179974615
rvun,6.069690056877571
rwaje,7.4559844179974615
rweje,7.4559844179974615
rwielsclht,7.4559844179974615
rwilscht,7.4559844179974615
rwäje,6.3573721293293515
rzue,5.846546505563361
räche,7.4559844179974615
räis,7.4559844179974615
rätsche,7.4559844179974615
réfléxion,7.4559844179974615
röhrel,7.4559844179974615
rücken,6.203221449502093
rückt,7.050519309889297
rüehrstüeck,7.4559844179974615
rüme,7.4559844179974615
rüssland,7.4559844179974615
sa,7.4559844179974615
saa,5.951907021221187
saasch,6.762837237437516
saat,4.853294732553078
saaue,4.891035060535924
saauwe,7.050519309889297
sabre,7.050519309889297
sach,5.510074268942148
sache,6.762837237437516
sack,7.4559844179974615
sacrebleu,6.762837237437516
sacredié,7.4559844179974615
saftigege,7.4559844179974615
sais,7.4559844179974615
sait,7.4559844179974615
saldote,7.4559844179974615
salut,6.3573721293293515
samme,7.4559844179974615
sammel,7.4559844179974615
samschda,7.4559844179974615
samtene,7.4559844179974615
sans,7.4559844179974615
sapeur,7.4559844179974615
sapristi,5.751236325759036
sattler,7.050519309889297
sauce,7.4559844179974615
saue,7.050519309889297
sauve,7.4559844179974615
sauvé,6.762837237437516
save,7.050519309889297
savez,7.4559844179974615
schachtel,7.4559844179974615
schade,6.762837237437516
schalter,7.050519309889297
schamme,7.4559844179974615
schampetiss,3.1519193247932913
schanschiere,7.4559844179974615
scharf,7.4559844179974615
schatz,7.4559844179974615
schauen,6.539693686123306
schauend,7.050519309889297
schaufenster,7.050519309889297
schaut,6.203221449502093
schawe,7.4559844179974615
scheere,7.4559844179974615
scheerung,6.539693686123306
schehn,6.539693686123306
scheine,7.4559844179974615
scheit,7.050519309889297
schej,7.4559844179974615
schelmisch,7.050519309889297
schempfa,7.050519309889297
schen,4.747934216895251
scheniere,7.050519309889297
scheniert,7.4559844179974615
schenk,7.050519309889297
schenkt,7.050519309889297
scherung,7.050519309889297
scherzend,7.050519309889297
schicht,7.050519309889297
schick,7.4559844179974615
schicke,7.050519309889297
schicken,7.4559844179974615
schicksch,7.4559844179974615
schickt,5.951907021221187
schickts,7.4559844179974615
schieler,7.4559844179974615
schienheiliger,7.4559844179974615
schiensch,7.4559844179974615
schient,5.951907021221187
schiewle,7.4559844179974615
schimpfend,7.4559844179974615
schirme,6.539693686123306
schlaat,7.4559844179974615
schlaaue,7.4559844179974615
schlacht,6.762837237437516
schlafelexier,7.4559844179974615
schlafelixier,7.4559844179974615
schlafen,7.050519309889297
schlafenden,6.539693686123306
schlagend,7.4559844179974615
schlaje,7.050519309889297
schlechten,6.762837237437516
schlettstadt,7.4559844179974615
schlettstatt,7.4559844179974615
schleunigst,6.762837237437516
schliesse,7.4559844179974615
schliessen,7.4559844179974615
schliesst,6.203221449502093
schlimmen,6.762837237437516
schlimmscht,7.4559844179974615
schlofe,7.4559844179974615
schlofelexier,7.4559844179974615
schlofelixier,6.762837237437516
schlofmittel,7.050519309889297
schloft,7.050519309889297
schloofelixier,7.4559844179974615
schloss,7.4559844179974615
schlosse,6.762837237437516
schlupfe,7.4559844179974615
schluss,7.4559844179974615
schlägt,7.050519309889297
schläjereje,7.4559844179974615
schläuj,6.762837237437516
schlüpft,7.050519309889297
schlüssel,6.3573721293293515
schlüsselloch,7.4559844179974615
schmerzende,7.4559844179974615
schmidt,2.923384924844205
schmiegt,7.4559844179974615
schmiert,7.050519309889297
schmiss,7.4559844179974615
schmisse,7.050519309889297
schnalle,5.013637382628257
schnappt,7.4559844179974615
schnarchen,7.050519309889297
schnaricht,7.4559844179974615
schneider,6.3573721293293515
schnelligkeit,7.050519309889297
schnitzbuckel,7.4559844179974615
schnitze,7.4559844179974615
schnitzt,7.4559844179974615
schnüfe,7.050519309889297
schnützer,7.4559844179974615
schoens,7.4559844179974615
schoenscht,7.050519309889297
schon,7.050519309889297
schoppen,7.4559844179974615
schosephin,7.050519309889297
schpanne,7.4559844179974615
schracke,6.539693686123306
schrank,5.664224948769406
schranktüren,7.4559844179974615
schreckliches,7.4559844179974615
schreiben,7.050519309889297
schreien,5.951907021221187
schrieb,7.4559844179974615
schriebt,7.4559844179974615
schriebtisch,7.4559844179974615
schriewe,6.539693686123306
schrittes,7.4559844179974615
schriw,7.4559844179974615
schriwwe,5.58418224109587
schränke,6.069690056877571
schränken,7.050519309889297
schtehn,7.4559844179974615
schueh,6.762837237437516
schuhe,6.762837237437516
schuhwerk,7.050519309889297
schulde,7.4559844179974615
schuldige,6.539693686123306
schuldigkeit,7.4559844179974615
schuldschien,7.050519309889297
schulze,7.4559844179974615
schun,4.622771073941244
schunsch,7.4559844179974615
schutzmann,7.4559844179974615
schwarzer,7.050519309889297
schweiss,6.3573721293293515
schwejerbabbe,7.050519309889297
schwejersohn,6.762837237437516
schwer,6.3573721293293515
schwierigkeite,7.4559844179974615
schwind,5.58418224109587
schwindigkeit,7.4559844179974615
schwindlere,7.050519309889297
schwindlich,7.050519309889297
schwitzt,7.050519309889297
schwächer,7.050519309889297
schyne,6.762837237437516
schädlichs,7.4559844179974615
schämme,7.4559844179974615
schätze,7.4559844179974615
schöens,7.4559844179974615
schöenschte,7.4559844179974615
schön,5.951907021221187
schönes,7.4559844179974615
schöpf,7.4559844179974615
schütteln,6.762837237437516
schüttelt,6.203221449502093
se,5.751236325759036
secher,6.3573721293293515
sechs,7.4559844179974615
seel,6.539693686123306
sehen,7.050519309889297
sehn,5.376542876317625
sehne,6.762837237437516
sehr,5.315918254501191
sei,7.4559844179974615
sein,6.539693686123306
seine,5.846546505563361
seinem,7.050519309889297
seinen,7.050519309889297
seiner,6.539693686123306
seines,7.4559844179974615
seite,6.3573721293293515
sej,5.846546505563361
selbst,7.4559844179974615
selbstgebundener,7.4559844179974615
selbstverständlich,5.951907021221187
selige,6.762837237437516
selle,7.4559844179974615
sellschaft,6.762837237437516
selwer,6.203221449502093
sera,6.762837237437516
serviteur,6.539693686123306
setz,7.050519309889297
setze,7.050519309889297
setzen,7.050519309889297
setzt,6.069690056877571
seufzt,7.4559844179974615
seuls,7.050519309889297
si,6.762837237437516
sich,3.0074680420547466
sicht,6.762837237437516
sichtbar,6.762837237437516
sichtlich,7.4559844179974615
sie,2.8864414096525213
siedes,7.4559844179974615
sieh,6.762837237437516
siehsch,7.050519309889297
sieht,7.050519309889297
silb,7.4559844179974615
sim,7.050519309889297
simbel,6.762837237437516
simplicht,7.4559844179974615
sin,3.4856925044453395
sincères,7.4559844179974615
sind,5.664224948769406
siner,7.4559844179974615
sinere,6.762837237437516
singend,7.4559844179974615
singt,7.4559844179974615
sini,5.846546505563361
sinke,6.3573721293293515
sinkend,7.4559844179974615
sinkt,7.4559844179974615
sinn,7.050519309889297
sinne,7.4559844179974615
sinnend,7.4559844179974615
sittlichkeit,7.4559844179974615
sittlichkeitsverein,7.4559844179974615
situation,7.4559844179974615
sitze,6.203221449502093
sitzsch,7.4559844179974615
skandale,7.4559844179974615
so,3.186286968297499
societät,7.4559844179974615
soffe,7.4559844179974615
sofort,6.762837237437516
sogenannte,7.4559844179974615
sogenannti,7.4559844179974615
soi,7.4559844179974615
soit,7.4559844179974615
soldatestiffel,7.4559844179974615
solid,7.4559844179974615
soll,4.435559531853098
solle,6.539693686123306
sollsch,6.762837237437516
sollte,7.4559844179974615
sommer,7.050519309889297
sonderbare,7.4559844179974615
sorit,7.050519309889297
sorje,7.050519309889297
sott,6.539693686123306
sotte,6.539693686123306
sotten,7.4559844179974615
soulage,7.4559844179974615
souvenir,7.4559844179974615
soviel,7.4559844179974615
sowie,7.4559844179974615
spannsch,7.4559844179974615
spar,7.4559844179974615
sparren,7.4559844179974615
sparsamkeit,7.4559844179974615
spazieren,7.4559844179974615
spezialität,7.050519309889297
spiegelschrank,7.4559844179974615
spielen,7.050519309889297
spielend,7.4559844179974615
spielf,7.4559844179974615
spielt,7.4559844179974615
spinner,6.762837237437516
spinnerej,7.4559844179974615
splendide,7.4559844179974615
spoken,7.050519309889297
spoot,6.539693686123306
sprachlos,6.3573721293293515
sprenzkanne,7.4559844179974615
spricht,6.762837237437516
sprichwort,7.4559844179974615
springe,7.4559844179974615
springen,7.4559844179974615
sproch,7.050519309889297
sprooch,7.4559844179974615
sprüch,7.4559844179974615
spurlos,7.4559844179974615
staffelei,7.050519309889297
stage,7.4559844179974615
stahle,7.4559844179974615
stamme,7.4559844179974615
stampft,7.4559844179974615
stand,6.3573721293293515
stande,7.4559844179974615
standesgemäss,7.4559844179974615
starick,5.315918254501191
starkes,7.050519309889297
starne,6.762837237437516
stattlichi,7.4559844179974615
stech,7.4559844179974615
stecke,7.4559844179974615
steckt,7.050519309889297
steeple,7.4559844179974615
steh,7.4559844179974615
stehen,6.203221449502093
stehkragen,7.4559844179974615
stehn,7.050519309889297
steht,5.376542876317625
stell,6.069690056877571
stella,6.203221449502093
stellt,5.846546505563361
stellung,7.4559844179974615
stempfel,7.4559844179974615
stempfelt,7.4559844179974615
stich,7.4559844179974615
stiffel,7.4559844179974615
stilleben,7.4559844179974615
stilli,7.4559844179974615
stimme,7.050519309889297
stimmen,7.4559844179974615
stimmt,6.539693686123306
stirne,6.3573721293293515
stolzi,6.3573721293293515
storwe,6.539693686123306
stoss,6.3573721293293515
stoße,6.539693686123306
streckct,7.4559844179974615
strecke,7.050519309889297
strecken,7.4559844179974615
streckt,6.539693686123306
streift,7.4559844179974615
strohsack,6.539693686123306
strohwittwer,7.4559844179974615
stross,7.4559844179974615
sträubt,7.4559844179974615
stuehl,7.4559844179974615
stuhl,6.069690056877571
stuhle,7.4559844179974615
stund,6.203221449502093
stunde,7.4559844179974615
stundefrau,7.4559844179974615
sturz,7.050519309889297
städtel,7.4559844179974615
stöcke,6.762837237437516
stösst,6.762837237437516
stück,7.4559844179974615
stündlich,7.4559844179974615
stürmischer,6.762837237437516
stürmt,7.4559844179974615
stürzend,7.4559844179974615
stürzt,7.4559844179974615
su,7.4559844179974615
suche,6.539693686123306
suchend,7.4559844179974615
sucht,6.762837237437516
suecht,7.050519309889297
suffisamment,7.4559844179974615
summerkleider,7.4559844179974615
sundaa,7.4559844179974615
sundaakleider,7.4559844179974615
sunders,7.050519309889297
sundheit,6.539693686123306
sunsch,6.3573721293293515
sunscht,6.539693686123306
superbe,7.4559844179974615
surprise,5.664224948769406
susanne,3.336947243184989
susannes,7.4559844179974615
sympathie,7.4559844179974615
symptome,7.4559844179974615
sytt,7.4559844179974615
szene,6.539693686123306
sät,6.069690056877571
söll,7.4559844179974615
sölle,7.4559844179974615
sûr,6.762837237437516
sültan,7.4559844179974615
sümt,7.4559844179974615
sünde,6.539693686123306
tadellos,7.4559844179974615
tag,7.4559844179974615
tais,7.4559844179974615
taisez,6.762837237437516
taktik,7.050519309889297
tante,6.069690056877571
tapé,7.4559844179974615
tasche,7.050519309889297
taschentuch,7.4559844179974615
taub,6.539693686123306
tausend,7.4559844179974615
tauwe,7.4559844179974615
te,6.069690056877571
teil,7.4559844179974615
teilnehmer,7.4559844179974615
telephon,5.751236325759036
telephonier,7.4559844179974615
telephoniere,7.4559844179974615
telephoniert,6.539693686123306
telephonkabine,6.3573721293293515
telephonkaschte,7.4559844179974615
telephontür,7.4559844179974615
tenez,7.4559844179974615
teppitatscher,7.4559844179974615
terrain,7.4559844179974615
testament,7.050519309889297
thank,7.4559844179974615
the,7.4559844179974615
theater,7.4559844179974615
theatralisch,7.4559844179974615
thrane,6.203221449502093
thuen,6.203221449502093
thuesch,7.4559844179974615
thuet,7.4559844179974615
thut,7.4559844179974615
thät,5.104609160833983
thäte,6.539693686123306
thätsch,7.4559844179974615
thüesch,7.4559844179974615
tief,7.4559844179974615
tiefunglücklich,7.4559844179974615
tiens,5.510074268942148
time,7.050519309889297
tinte,7.4559844179974615
tinteflecke,7.4559844179974615
tintenfleck,7.4559844179974615
tire,7.4559844179974615
tisch,6.069690056877571
tische,7.4559844179974615
to,7.4559844179974615
toder,7.4559844179974615
todunglüecklich,7.4559844179974615
toffle,7.4559844179974615
toi,6.762837237437516
toilette,6.762837237437516
ton,7.050519309889297
tonnerres,7.4559844179974615
tot,7.4559844179974615
total,7.050519309889297
toujours,7.4559844179974615
toupet,6.539693686123306
tout,6.762837237437516
traat,7.4559844179974615
traaue,7.4559844179974615
traauwe,7.4559844179974615
tracht,7.4559844179974615
tradition,7.4559844179974615
tragen,7.050519309889297
tramway,7.050519309889297
tratte,6.203221449502093
traue,7.050519309889297
traueranzug,7.4559844179974615
treff,7.4559844179974615
treffe,6.762837237437516
tremble,7.4559844179974615
trifft,6.762837237437516
trinke,7.4559844179974615
trinkgeld,7.4559844179974615
trinkgelder,7.4559844179974615
tritt,5.951907021221187
trocknend,7.4559844179974615
trocknet,7.050519309889297
trollt,7.4559844179974615
trop,6.3573721293293515
tropfa,7.4559844179974615
troschtwort,7.4559844179974615
trotzdem,7.4559844179974615
trumpier,7.050519309889297
trumpiert,7.050519309889297
trägt,6.203221449502093
träume,7.4559844179974615
très,6.539693686123306
trürig,7.050519309889297
tu,6.069690056877571
tuile,7.050519309889297
tummel,6.069690056877571
tummle,7.050519309889297
typhus,7.4559844179974615
typus,7.050519309889297
täifel,6.539693686123306
tät,7.050519309889297
täten,7.4559844179974615
tätigkeit,7.4559844179974615
täub,7.050519309889297
täubs,7.4559844179974615
täuwere,7.4559844179974615
töchterle,7.4559844179974615
töusig,7.4559844179974615
tür,6.3573721293293515
türe,4.320490202068312
türen,6.539693686123306
türflügel,7.050519309889297
türgriff,7.4559844179974615
türrahmen,7.050519309889297
ueberzeugung,7.4559844179974615
uersprung,7.4559844179974615
ues,7.4559844179974615
ueschenie,7.4559844179974615
uesgewitscht,7.4559844179974615
uessgerisse,7.4559844179974615
uessicht,7.050519309889297
uesstier,7.4559844179974615
uewel,7.050519309889297
uewer,6.203221449502093
uewerall,6.762837237437516
uewerg,7.4559844179974615
uewerhaupt,5.846546505563361
uewerley,7.4559844179974615
uff,6.3573721293293515
ufferweckung,7.4559844179974615
ufffs,7.4559844179974615
uffg,6.762837237437516
uffgedeckt,7.4559844179974615
uffgeklärt,7.4559844179974615
uffgenumme,7.4559844179974615
uffgewacht,6.203221449502093
uffklärung,7.4559844179974615
uffrejung,6.3573721293293515
uffschnieder,7.4559844179974615
uffsueche,7.4559844179974615
uffwache,6.762837237437516
uffwecke,7.4559844179974615
uffzehalte,7.4559844179974615
uffzehje,7.4559844179974615
uffzewecke,7.050519309889297
um,5.013637382628257
umarmend,6.203221449502093
umarmt,5.153399325003416
umdrehend,6.539693686123306
umg,7.4559844179974615
umgekehrt,7.4559844179974615
umher,7.4559844179974615
umkehren,7.4559844179974615
ummesunscht,6.539693686123306
umringt,7.4559844179974615
umstände,7.4559844179974615
umzetüsche,7.4559844179974615
umzugehn,7.4559844179974615
un,2.8864414096525213
unangenehmi,7.050519309889297
unannehmlichkeit,7.4559844179974615
unbedingt,7.4559844179974615
unbrüchbar,7.4559844179974615
und,2.8761320399936596
unde,5.376542876317625
une,5.951907021221187
unfehlbar,7.4559844179974615
ungleck,7.4559844179974615
ungluecklicher,7.4559844179974615
ungnad,7.4559844179974615
unguet,7.4559844179974615
unkel,5.441081397455196
unmeglig,7.050519309889297
unmöjlich,7.4559844179974615
unnöthig,7.4559844179974615
unruehich,7.050519309889297
unrueuh,7.4559844179974615
uns,4.68339569575768
unschlüssig,7.050519309889297
unschuldi,7.4559844179974615
unser,6.762837237437516
unsere,7.050519309889297
unserem,7.4559844179974615
unserer,6.3573721293293515
unseri,6.069690056877571
unsert,7.4559844179974615
unsicher,7.4559844179974615
unterdessen,7.4559844179974615
unterdrucke,7.4559844179974615
unterhalte,7.4559844179974615
unterschied,7.4559844179974615
unterschriftel,7.4559844179974615
unterstützung,7.050519309889297
unverhofft,7.4559844179974615
unverschämte,6.539693686123306
unwer,7.4559844179974615
unwissenden,7.4559844179974615
va,7.4559844179974615
vadder,6.539693686123306
valise,7.4559844179974615
vas,7.4559844179974615
velicht,6.762837237437516
ventrebleu,5.846546505563361
ver,7.050519309889297
verbej,7.4559844179974615
verbeugung,7.4559844179974615
verbiete,7.4559844179974615
verbindungstür,7.4559844179974615
verblüfft,7.050519309889297
verbrennt,7.4559844179974615
verbrüchte,7.050519309889297
verdammt,7.4559844179974615
verdammte,6.539693686123306
verdecken,7.4559844179974615
verdeene,7.4559844179974615
verdient,7.050519309889297
verdrähjter,7.4559844179974615
verdutzt,6.762837237437516
vereinsamt,7.4559844179974615
verfehl,7.050519309889297
verfoljt,7.4559844179974615
vergasse,6.539693686123306
vergift,7.4559844179974615
vergiss,7.4559844179974615
verhieroth,7.4559844179974615
verhierothe,7.4559844179974615
verklopft,7.4559844179974615
verkripple,7.050519309889297
verlass,7.4559844179974615
verleid,7.4559844179974615
verlicht,5.510074268942148
verliert,7.4559844179974615
verlobten,6.203221449502093
verlobtenenen,7.4559844179974615
verloren,5.510074268942148
verloss,7.050519309889297
vermeje,7.4559844179974615
vermueth,7.4559844179974615
verneigend,7.4559844179974615
verneigt,6.3573721293293515
verpackt,7.4559844179974615
verra,7.4559844179974615
verrat,6.762837237437516
verratzt,6.539693686123306
verrech,7.4559844179974615
verreise,6.3573721293293515
verreist,6.762837237437516
verrisse,7.4559844179974615
verroth,7.4559844179974615
verrothe,6.762837237437516
verrückten,6.203221449502093
verschaffe,7.4559844179974615
verschlaauwe,7.4559844179974615
verschmutze,7.4559844179974615
verschmutzt,7.4559844179974615
verscholle,7.050519309889297
verschollene,7.4559844179974615
verschriewe,7.050519309889297
verschriwwe,7.4559844179974615
verschwind,6.762837237437516
verschwindet,7.4559844179974615
versprechen,7.4559844179974615
verspräche,7.050519309889297
verstande,7.4559844179974615
versteck,7.4559844179974615
verstecke,7.4559844179974615
versteckt,7.050519309889297
versteh,7.4559844179974615
verstehn,7.4559844179974615
versteht,7.050519309889297
verstick,7.4559844179974615
verstickt,7.4559844179974615
verstockte,7.4559844179974615
verstorwene,7.4559844179974615
versuchen,5.951907021221187
versucht,6.762837237437516
versueche,7.4559844179974615
vertretend,7.4559844179974615
vertreter,7.4559844179974615
vertritt,6.762837237437516
verwandte,7.4559844179974615
verwandti,7.4559844179974615
verwende,7.4559844179974615
verwirrt,6.762837237437516
verwitscht,7.4559844179974615
verwundert,6.539693686123306
very,7.4559844179974615
verzeihj,6.3573721293293515
verzeihung,6.762837237437516
verzichten,7.4559844179974615
verzwatzle,7.050519309889297
verzwiefelt,7.4559844179974615
verzähle,6.762837237437516
verzählt,6.762837237437516
verzürnt,7.4559844179974615
verächtlich,7.4559844179974615
vieh,7.4559844179974615
vieille,7.4559844179974615
viel,5.204692619390966
viele,7.050519309889297
vielmehr,7.4559844179974615
vielmoi,7.4559844179974615
vielmol,7.050519309889297
viens,7.4559844179974615
vier,7.050519309889297
vis,7.4559844179974615
visit,7.4559844179974615
vite,7.050519309889297
vo,7.4559844179974615
voici,7.4559844179974615
voila,7.4559844179974615
voilà,4.930255773689206
voilä,7.050519309889297
vol,6.203221449502093
voleur,6.762837237437516
vom,6.762837237437516
von,4.005996872165873
vor,4.2371085931292605
voran,7.050519309889297
vorg,7.050519309889297
vorgekommen,7.4559844179974615
vorgenumme,7.4559844179974615
vorgschwärmt,7.4559844179974615
vorher,6.762837237437516
vorig,7.4559844179974615
vorige,7.4559844179974615
vorkumme,6.762837237437516
vorkummt,7.4559844179974615
vorläufig,7.4559844179974615
vorn,7.4559844179974615
vornehmeri,7.4559844179974615
vorrucke,7.4559844179974615
vorsehung,7.4559844179974615
vorsichtig,6.3573721293293515
vorsichtshalwer,7.4559844179974615
vorsprung,7.4559844179974615
vorstelle,7.050519309889297
vorstellend,7.050519309889297
vorwurfsvoll,7.4559844179974615
vorzekumme,7.4559844179974615
vorzestelle,7.4559844179974615
vorzetraue,7.050519309889297
vorzugehen,7.4559844179974615
votre,6.539693686123306
vous,5.441081397455196
voyagent,7.4559844179974615
voyons,6.762837237437516
vrai,7.4559844179974615
vraiment,7.4559844179974615
vrdacht,6.762837237437516
vrlure,7.4559844179974615
vrstand,7.050519309889297
vu,7.050519309889297
vum,5.204692619390966
vun,3.9594768565309812
völlige,7.4559844179974615
wa,7.4559844179974615
wach,6.203221449502093
wache,7.4559844179974615
wachen,7.4559844179974615
waffe,6.762837237437516
wahnsinnig,7.4559844179974615
waje,6.762837237437516
wajer,7.050519309889297
wand,7.050519309889297
wanda,6.762837237437516
wandschränk,7.4559844179974615
ware,7.4559844179974615
warme,6.539693686123306
warmee,7.4559844179974615
wart,6.762837237437516
warte,6.069690056877571
was,3.5847834070895703
waschfrau,7.4559844179974615
wasser,7.4559844179974615
watercloset,7.4559844179974615
weg,6.203221449502093
weggerückt,7.4559844179974615
wegwerfens,7.4559844179974615
wegzeschmisse,7.4559844179974615
wegzurücken,7.4559844179974615
weh,7.050519309889297
weibliche,7.4559844179974615
weinen,7.050519309889297
weinerlicher,7.050519309889297
weisch,6.762837237437516
weiss,5.510074268942148
weiter,6.762837237437516
weiterlesend,7.4559844179974615
welche,7.050519309889297
well,7.4559844179974615
welle,4.46025214444347
wells,7.050519309889297
welt,7.4559844179974615
wem,7.4559844179974615
wendet,6.203221449502093
weni,6.762837237437516
wenigkeit,7.4559844179974615
wenigstens,6.762837237437516
wenn,3.6382720920405567
wenne,6.762837237437516
wenns,7.4559844179974615
wer,6.762837237437516
werdaa,7.4559844179974615
werde,7.050519309889297
werden,7.050519309889297
werfen,7.4559844179974615
werik,7.4559844179974615
werikslytt,7.4559844179974615
werli,7.4559844179974615
werth,7.4559844179974615
weses,7.4559844179974615
weste,7.4559844179974615
westentasche,6.762837237437516
wett,7.4559844179974615
wich,6.762837237437516
wiche,7.4559844179974615
wichtig,7.050519309889297
wichtige,7.050519309889297
wichtigeres,7.4559844179974615
wichtigs,7.050519309889297
wichtigschte,7.4559844179974615
widder,4.747934216895251
widdersehn,7.4559844179974615
widerstand,7.4559844179974615
wie,3.16552497684907
wiebslyt,7.4559844179974615
wiebslytt,7.050519309889297
wieder,4.853294732553078
wiel,6.203221449502093
wieso,6.762837237437516
wiewele,6.069690056877571
wiewervolk,7.4559844179974615
will,4.141798413324936
wille,7.4559844179974615
willen,7.4559844179974615
willenlos,6.539693686123306
winter,7.4559844179974615
winterhut,7.4559844179974615
winterkleid,7.4559844179974615
winterpelzmantel,7.4559844179974615
wir,6.203221449502093
wird,6.762837237437516
wirft,6.539693686123306
wirikung,7.4559844179974615
wirit,7.4559844179974615
wirklich,7.4559844179974615
wirkung,7.4559844179974615
wischend,7.4559844179974615
wischt,6.539693686123306
wisse,6.069690056877571
wissen,7.4559844179974615
witt,6.3573721293293515
wittersch,6.203221449502093
witterungswechsel,7.4559844179974615
wo,4.747934216895251
wohlbekumm,7.4559844179974615
wohler,7.4559844179974615
wohlerer,7.4559844179974615
wohne,7.050519309889297
wohnt,7.4559844179974615
wohrer,6.069690056877571
wohret,7.4559844179974615
wohrschienlich,7.050519309889297
wollen,5.58418224109587
woorte,5.846546505563361
woran,7.4559844179974615
worcestersauce,7.050519309889297
worden,7.4559844179974615
worre,6.3573721293293515
worum,5.846546505563361
wott,7.4559844179974615
wotte,7.050519309889297
wozu,7.4559844179974615
wozue,7.4559844179974615
wuesst,7.4559844179974615
wueth,7.050519309889297
wunder,6.3573721293293515
wundert,7.050519309889297
wur,7.050519309889297
wurd,4.781835768570932
wurde,7.4559844179974615
wurr,5.510074268942148
wächder,7.050519309889297
während,7.4559844179974615
wäj,7.050519309889297
wäje,7.4559844179974615
wär,5.104609160833983
wäre,5.153399325003416
wärmt,7.4559844179974615
wärsch,7.4559844179974615
wärt,7.4559844179974615
wärte,6.762837237437516
wäschere,7.4559844179974615
wäscherin,7.4559844179974615
wäschnass,7.4559844179974615
wölf,7.4559844179974615
wörtele,7.4559844179974615
wörtle,7.050519309889297
wüat,5.846546505563361
wüesste,7.4559844179974615
würde,7.4559844179974615
würdig,7.4559844179974615
würdiger,7.4559844179974615
wüschte,7.4559844179974615
yes,6.069690056877571
yn,7.4559844179974615
ynladung,7.050519309889297
you,7.4559844179974615
zahl,7.4559844179974615
zahlreichen,7.4559844179974615
zahlt,7.4559844179974615
zahmi,7.4559844179974615
zamme,5.951907021221187
zammegebrocht,7.4559844179974615
ze,3.1519193247932913
zeh,7.050519309889297
zehje,7.4559844179974615
zehl,7.4559844179974615
zehn,6.539693686123306
zeiche,7.4559844179974615
zeigen,7.4559844179974615
zeigt,7.050519309889297
zeije,6.3573721293293515
zeitung,6.762837237437516
zellemols,7.4559844179974615
zellewaj,7.4559844179974615
zellewäy,7.4559844179974615
zen,7.4559844179974615
zerscht,6.539693686123306
zerstreut,6.3573721293293515
zerstreutheit,7.4559844179974615
zeruck,6.762837237437516
zeruckdenk,7.4559844179974615
zeruckkumme,7.4559844179974615
zeruckzekumme,7.4559844179974615
ziehen,7.050519309889297
zieht,5.664224948769406
ziemli,6.762837237437516
zimmer,4.930255773689206
zing,7.4559844179974615
zipfelsinni,7.4559844179974615
zitt,5.376542876317625
zitternd,7.4559844179974615
zittr,7.4559844179974615
zittung,6.3573721293293515
zoll,7.4559844179974615
zu,3.3616398557753606
zue,4.48556995242776
zuefälli,6.762837237437516
zuegemacht,7.4559844179974615
zuegän,7.4559844179974615
zuekünftig,7.4559844179974615
zuem,5.258759840661242
zuer,7.050519309889297
zuerst,5.951907021221187
zuerueft,7.4559844179974615
zuestand,7.4559844179974615
zueverlässiger,7.4559844179974615
zug,5.510074268942148
zugehend,7.4559844179974615
zugewendet,7.4559844179974615
zuhalten,7.4559844179974615
zum,6.539693686123306
zur,5.258759840661242
zuruck,7.4559844179974615
zurück,5.751236325759036
zurückhaben,7.4559844179974615
zusammenfahrend,7.4559844179974615
zusammenschlagend,7.050519309889297
zuschlagend,7.4559844179974615
zut,7.4559844179974615
zuverlässiger,7.4559844179974615
zuwenden,7.4559844179974615
zwanzig,7.050519309889297
zwar,7.050519309889297
zwei,4.411461980274038
zweifel,7.4559844179974615
zweihundert,7.4559844179974615
zweimol,7.4559844179974615
zweit,7.050519309889297
zweitens,7.050519309889297
zweiter,7.4559844179974615
zwiefel,7.4559844179974615
zwiefelsch,7.4559844179974615
zwischen,7.4559844179974615
zwölf,7.4559844179974615
zylinder,7.4559844179974615
zytt,7.050519309889297
zähn,7.4559844179974615
zähneklappre,7.4559844179974615
zärtlich,6.539693686123306
zärtlichkeit,7.4559844179974615
züe,7.050519309889297
zütröuje,7.4559844179974615
ähnliche,7.4559844179974615
ältschts,7.4559844179974615
ängstlich,7.4559844179974615
ärwet,7.4559844179974615
äu,6.762837237437516
ça,5.751236325759036
échantillon,7.4559844179974615
émotion,7.050519309889297
étudiants,7.4559844179974615
öffnen,6.539693686123306
öffnend,7.4559844179974615
öffnet,6.3573721293293515
über,6.762837237437516
überall,7.4559844179974615
überblickt,7.4559844179974615
überraschende,6.3573721293293515
übertönen,7.4559844179974615
übrigen,7.050519309889297
üebt,7.4559844179974615
üewer,7.050519309889297
üewerglüeck,7.4559844179974615
üewerhäupt,7.4559844179974615
üewerzehjt,7.4559844179974615
üewrig,7.4559844179974615
üf,3.9006363565080475
üfgenumme,7.4559844179974615
üfzesueche,7.4559844179974615
üfzuführe,7.4559844179974615
ühre,6.762837237437516
ürgerlich,7.4559844179974615
üs,5.258759840661242
üsbedunge,7.4559844179974615
üsdrucke,7.4559844179974615
üsg,6.3573721293293515
üsgange,6.762837237437516
üsgebroche,6.762837237437516
üsgedüscht,7.050519309889297
üsgeleert,7.4559844179974615
üsgelieffert,7.4559844179974615
üsgemacht,7.4559844179974615
üsgenutzt,7.4559844179974615
üsgezöuje,7.4559844179974615
üspacke,6.539693686123306
üss,7.4559844179974615
üsserdem,7.4559844179974615
üsserschte,7.4559844179974615
üssewendi,7.4559844179974615
