words,idf
spring,0.004269108387307603
später,0.004269108387307603
stand,5.993828175779875
starick,0.004269108387307603
station,5.993828175779875
steckt,0.004269108387307603
stehen,0.004269108387307603
stehn,0.01446591864360604
steht,0.016884135353577304
stell,5.993828175779875
stella,0.004269108387307603
stells,0.004269108387307603
stellsch,5.993828175779875
stellt,0.007960631150529501
stilli,0.015101655257036837
stimm,5.993828175779875
stimme,5.58836306767171
stimmt,0.01084943898270453
stoße,0.004269108387307603
streckt,0.004269108387307603
streich,5.993828175779875
strosburri,5.300680995219929
strossburri,5.993828175779875
stubb,5.58836306767171
stuehl,5.300680995219929
stäcke,5.993828175779875
stäj,5.58836306767171
stärwe,0.004269108387307603
stöcke,5.300680995219929
stören,0.004269108387307603
störung,5.993828175779875
stücklein,5.993828175779875
stüeck,5.993828175779875
stüeckel,5.993828175779875
sundheit,4.741065207284507
sunsch,0.011326241442777626
surre,0.004269108387307603
sähn,0.004269108387307603
sähne,0.011326241442777626
sälwe,0.004269108387307603
sälwer,0.004269108387307603
sässe,5.993828175779875
sät,0.018082398304507547
söjerej,5.993828175779875
süffereje,5.993828175779875
sünde,5.993828175779875
tagen,5.993828175779875
taschespiejel,5.993828175779875
taufpate,4.607533814659984
tepesch,5.58836306767171
teuer,0.007960631150529501
tisch,5.993828175779875
tot,0.007960631150529501
trinke,0.004269108387307603
trinken,0.004269108387307603
tritt,5.993828175779875
träume,0.004269108387307603
tugenden,5.993828175779875
tuhen,0.004269108387307603
tun,0.004269108387307603
tut,0.011326241442777626
täifel,5.300680995219929
tänzer,5.993828175779875
tät,0.004269108387307603
tür,5.993828175779875
uaah,5.993828175779875
uessicht,5.993828175779875
uewer,0.004269108387307603
uf,5.07753744390572
uffnemme,0.007960631150529501
ufnämme,0.004269108387307603
um,0.018736710527118693
umarmen,0.004269108387307603
un,0.1323654606826975
und,0.07082442003648988
unde,0.004269108387307603
underbrecht,0.004269108387307603
ungleck,5.993828175779875
uns,0.030549003444027417
unschuldi,0.004269108387307603
unwohl,0.004269108387307603
usw,0.004269108387307603
uuh,0.007960631150529501
uutsch,5.993828175779875
vadder,5.58836306767171
velo,5.07753744390572
verbabble,0.004269108387307603
verbisse,0.004269108387307603
verbute,0.004269108387307603
verbutzen,0.004269108387307603
verdattert,0.004269108387307603
verdaxt,0.004269108387307603
verdraat,0.004269108387307603
verdraue,0.004269108387307603
verfählt,0.011326241442777626
vergasse,0.01446591864360604
vergnügen,5.993828175779875
verhaue,0.007960631150529501
verkohle,0.004269108387307603
verleid,5.993828175779875
verlorenn,0.007960631150529501
verrückten,0.007960631150529501
verschlossen,0.004269108387307603
verschläckt,0.004269108387307603
verschmiert,0.004269108387307603
verschon,5.993828175779875
verschreck,0.017433105011081782
verschwind,0.007960631150529501
versicher,0.004269108387307603
versichere,0.004269108387307603
versicherunge,5.993828175779875
versprechen,5.58836306767171
verspräche,5.993828175779875
verstecke,0.004269108387307603
versteckle,0.004269108387307603
versteckt,0.004269108387307603
versteh,0.004269108387307603
verstehe,0.004269108387307603
verstehn,0.004269108387307603
verstick,0.004269108387307603
verstickt,0.007960631150529501
verstümt,0.004269108387307603
verstünt,0.004269108387307603
vertraje,0.004269108387307603
verwiische,0.004269108387307603
verzehl,0.004269108387307603
verzehle,0.007960631150529501
verzeihj,0.004269108387307603
verzej,5.300680995219929
verzwiefelt,0.004269108387307603
victor,2.9980959022258835
viel,0.007960631150529501
viele,0.004269108387307603
vielmals,0.004269108387307603
vielmols,5.993828175779875
viere,0.004269108387307603
viertel,5.993828175779875
viktor,5.58836306767171
visage,5.993828175779875
visit,5.58836306767171
vive,0.01280732516192281
vogel,5.58836306767171
vogesen,5.993828175779875
voila,5.993828175779875
vol,0.004269108387307603
vom,0.011326241442777626
von,0.01446591864360604
vor,0.016884135353577304
vorgelöje,0.004269108387307603
vorne,0.007960631150529501
vors,0.004269108387307603
vorstelle,0.004269108387307603
vous,0.007960631150529501
vum,0.011326241442777626
vun,0.03229507548978712
vöjel,5.993828175779875
wahr,0.004269108387307603
wand,5.993828175779875
war,0.01446591864360604
warde,5.993828175779875
waren,0.007960631150529501
warnung,5.993828175779875
warscht,0.004269108387307603
warst,0.004269108387307603
was,0.047184612486537394
wass,5.993828175779875
wasser,5.58836306767171
wees,0.007960631150529501
weg,0.004269108387307603
weh,0.004269108387307603
weis,0.004269108387307603
weisch,0.011326241442777626
weiss,0.013946484008865426
well,0.011326241442777626
welle,0.0345975899720048
welt,5.993828175779875
wenig,0.004269108387307603
weniger,0.004269108387307603
wenn,0.04492443803469627
wer,0.003281719241210815
wert,0.004269108387307603
wett,0.004269108387307603
wettung,5.993828175779875
wi,5.993828175779875
wichs,5.993828175779875
widder,0.02810506579067804
widdersch,0.004269108387307603
wie,0.05973594811546681
wieder,0.007960631150529501
wieviel,5.993828175779875
will,0.06309817235531331
win,5.300680995219929
winkt,0.003980315575264751
wir,0.03360390378843016
wird,0.017433105011081782
wischt,0.004269108387307603
wisse,0.003980315575264751
wissen,0.003980315575264751
witt,0.01084943898270453
witte,5.993828175779875
wittersch,0.004269108387307603
witz,5.300680995219929
wo,0.013946484008865426
wohl,5.993828175779875
wohler,0.007960631150529501
wohnen,0.004269108387307603
wohnst,0.004269108387307603
wohnt,0.004269108387307603
wohnung,5.58836306767171
wohrschin,0.004269108387307603
wollen,0.022972034688475702
wollte,0.011940946725794252
wollten,0.004269108387307603
woorte,5.993828175779875
worum,0.007550827628518418
wott,0.004269108387307603
wotte,0.004269108387307603
wottsch,0.004269108387307603
wunderfizi,0.004269108387307603
wurd,0.025582625521388035
wurr,0.007960631150529501
wursch,0.007960631150529501
wurscht,5.58836306767171
wurschtsuppe,5.993828175779875
wurst,5.993828175779875
während,0.004269108387307603
wäje,0.015101655257036837
wänn,0.003980315575264751
wär,0.011326241442777626
wärde,0.007960631150529501
wäre,0.01446591864360604
wären,0.004269108387307603
wärsch,0.004269108387307603
wäschseil,5.993828175779875
wüat,5.58836306767171
wüeti,0.007960631150529501
würde,0.004269108387307603
zamme,0.007960631150529501
ze,0.03971370447723564
zeh,5.993828175779875
zehl,0.007960631150529501
zehlt,0.007960631150529501
zehne,0.004269108387307603
zeiche,5.993828175779875
zeigt,0.004269108387307603
zeij,0.003980315575264751
zeijt,0.004269108387307603
zej,5.993828175779875
zejt,0.011326241442777626
zell,0.004269108387307603
zeruck,0.003980315575264751
zeruckhalte,0.004269108387307603
zeviel,0.004269108387307603
zieht,0.004269108387307603
zimmer,5.58836306767171
zitt,4.741065207284507
zittunge,5.993828175779875
zo,0.004269108387307603
zu,0.03360390378843016
zue,0.011326241442777626
zuem,0.047396419358761155
zugg,5.300680995219929
zum,0.004269108387307603
zung,5.993828175779875
zungen,5.993828175779875
zwai,0.004269108387307603
zwei,0.013507308282861842
zweite,0.004269108387307603
zweiter,0.007960631150529501
zweje,0.004269108387307603
zwiefel,5.993828175779875
zwinge,0.004269108387307603
zwölf,0.011940946725794252
zällere,0.004269108387307603
zälleren,0.004269108387307603
zü,0.020260962424292765
zübinde,0.004269108387307603
züdruecke,0.004269108387307603
züe,0.004269108387307603
züegebundene,0.004269108387307603
züem,0.004269108387307603
züend,5.58836306767171
zügebunde,0.004269108387307603
züzebinde,0.004269108387307603
äh,0.004269108387307603
ängstlich,5.993828175779875
ärjerlich,0.004269108387307603
ärwet,5.993828175779875
äschbelaub,5.993828175779875
äschebächer,5.993828175779875
über,0.004269108387307603
üewer,0.004269108387307603
üewerhaupt,0.004269108387307603
üf,0.06248079640298921
üfgebaset,5.993828175779875
üfgeht,5.993828175779875
üfgänn,5.993828175779875
üfzezeje,5.993828175779875
ühre,5.300680995219929
ülewerred,5.993828175779875
ün,0.004269108387307603
üs,5.993828175779875
üsg,5.993828175779875
üsgstande,0.004269108387307603
üss,0.024439202755221934
üssbüerschte,0.004269108387307603
üssiehsch,0.004269108387307603
üsszeje,0.004269108387307603
üswahl,5.993828175779875
