words,idf
schiffsmann,6.5134287461649825
schilehsackel,6.5134287461649825
schiltze,4.028522096376982
schilze,6.107963638056818
schitte,6.5134287461649825
schlaat,6.5134287461649825
schlabbert,6.5134287461649825
schlacht,5.597138014290827
schlapp,6.5134287461649825
schlat,5.4148164574968725
schlaöjt,6.5134287461649825
schlechten,6.5134287461649825
schleckt,6.5134287461649825
schleh,6.107963638056818
schliesst,6.107963638056818
schloof,5.4148164574968725
schloofe,6.107963638056818
schloofsch,6.5134287461649825
schlooft,4.903990833730882
schluchze,6.5134287461649825
schluchzt,5.597138014290827
schlucks,6.5134287461649825
schluckwies,6.5134287461649825
schluk,6.5134287461649825
schlupf,6.5134287461649825
schlupfkapp,6.5134287461649825
schlupft,6.5134287461649825
schlächti,5.260665777669614
schlächtier,6.5134287461649825
schmarze,6.5134287461649825
schmecke,6.5134287461649825
schmecker,6.5134287461649825
schmeckt,6.5134287461649825
schmeckts,6.5134287461649825
schmidd,6.5134287461649825
schmier,6.5134287461649825
schmuckkette,6.5134287461649825
schmutzt,6.5134287461649825
schnalle,4.433987204485146
schnallee,6.5134287461649825
schnallkiche,6.5134287461649825
schnappt,6.107963638056818
schnaps,5.597138014290827
schnapsgläsle,6.5134287461649825
schnee,4.498525725622717
schneesturm,6.5134287461649825
schneewatter,6.107963638056818
schneewetter,6.5134287461649825
schneje,6.107963638056818
schnejt,6.5134287461649825
schnied,6.5134287461649825
schnitze,6.107963638056818
schnüfe,6.5134287461649825
schnüfer,6.5134287461649825
schnüft,6.107963638056818
schopf,6.5134287461649825
schreien,6.5134287461649825
schreje,6.5134287461649825
schrejt,6.107963638056818
schriebt,6.5134287461649825
schriewer,6.5134287461649825
schriftstüeck,6.5134287461649825
schritt,5.009351349388708
schulda,6.107963638056818
schulde,6.5134287461649825
schuldige,6.5134287461649825
schultz,4.433987204485146
schulze,6.5134287461649825
schun,3.3353749158170367
schunsch,5.260665777669614
schurme,6.107963638056818
schwammevoll,6.5134287461649825
schwankt,6.5134287461649825
schwarm,6.5134287461649825
schwarmgeischt,6.5134287461649825
schwarscht,6.5134287461649825
schwarzer,5.127134385045092
schwarzerr,6.5134287461649825
schwassiert,6.5134287461649825
schwell,6.5134287461649825
schwer,5.127134385045092
schwierigkeite,6.5134287461649825
schwimm,6.5134287461649825
schwind,6.107963638056818
schwächer,6.5134287461649825
schwärmerej,6.5134287461649825
schyne,6.5134287461649825
schäid,6.107963638056818
schöessle,6.5134287461649825
schöide,6.5134287461649825
schöijde,6.5134287461649825
schön,6.5134287461649825
schückert,6.107963638056818
schüeh,6.5134287461649825
schüess,5.820281565605037
schüessel,5.127134385045092
schüettelt,6.107963638056818
schütze,6.107963638056818
scène,5.597138014290827
se,3.651227865235514
secher,5.597138014290827
sechse,6.5134287461649825
see,6.5134287461649825
seel,6.5134287461649825
seelenot,6.5134287461649825
sehloof,6.5134287461649825
sehn,6.5134287461649825
sej,6.5134287461649825
selbscht,6.5134287461649825
sell,6.5134287461649825
sem,6.5134287461649825
sentimental,6.5134287461649825
ser,6.5134287461649825
seriger,6.5134287461649825
seschter,6.5134287461649825
sessel,5.260665777669614
setz,6.5134287461649825
setze,6.107963638056818
setzt,4.808680653926557
seufzern,6.5134287461649825
sich,2.9580806846755685
sicht,4.641626569263391
sickert,6.5134287461649825
sie,2.6526990351243867
siebenzig,6.5134287461649825
sied,6.5134287461649825
siedebried,6.5134287461649825
sieh,4.641626569263391
sieht,5.260665777669614
siessi,6.5134287461649825
siffzt,6.5134287461649825
sifzer,6.5134287461649825
silwerich,6.5134287461649825
silwerige,6.5134287461649825
sim,6.107963638056818
sin,2.9299098077088725
sind,5.820281565605037
sine,4.721669276936927
siner,6.107963638056818
sinere,5.4148164574968725
singt,6.107963638056818
sini,4.721669276936927
sinkt,6.107963638056818
sinnierer,6.5134287461649825
sinnlos,6.5134287461649825
sitt,5.597138014290827
sitz,6.5134287461649825
sitze,5.597138014290827
sitzt,5.127134385045092
sitüation,6.5134287461649825
siwe,6.5134287461649825
siwenersprung,6.5134287461649825
so,2.6847873496758874
sodass,6.5134287461649825
sodde,6.5134287461649825
soffe,6.5134287461649825
sohn,6.107963638056818
soi,6.5134287461649825
soldatemantel,6.5134287461649825
solidi,6.5134287461649825
soll,4.071081710795777
solle,5.009351349388708
sollsch,6.5134287461649825
sonderbare,6.107963638056818
sorje,6.107963638056818
sorri,5.820281565605037
sott,5.820281565605037
sotte,6.5134287461649825
spack,5.820281565605037
spannsch,6.5134287461649825
sparren,6.5134287461649825
speck,6.107963638056818
spiejel,6.5134287461649825
spielen,5.127134385045092
spielt,5.820281565605037
spinner,6.5134287461649825
spitze,6.5134287461649825
spoettisch,6.5134287461649825
spoot,5.4148164574968725
spotjohrssunn,6.5134287461649825
sprengt,6.5134287461649825
springt,5.260665777669614
sproch,6.5134287461649825
sprooch,6.5134287461649825
sprung,6.107963638056818
sprüe,6.5134287461649825
spundevoll,6.5134287461649825
ssst,6.5134287461649825
stacke,6.5134287461649825
stade,6.5134287461649825
stadt,5.597138014290827
stahl,6.5134287461649825
staj,6.5134287461649825
staje,6.5134287461649825
stall,6.5134287461649825
starick,5.820281565605037
stariks,6.5134287461649825
starne,5.820281565605037
starr,6.5134287461649825
starwe,5.820281565605037
stawalder,3.772588722239781
stawalders,6.107963638056818
stecke,6.5134287461649825
steckt,6.5134287461649825
steer,6.5134287461649825
steh,6.5134287461649825
stehen,6.5134287461649825
stehet,6.5134287461649825
stehn,4.373362582668712
steht,4.433987204485146
stell,6.107963638056818
stella,6.107963638056818
stellt,5.4148164574968725
sterbsch,6.107963638056818
sterbt,6.5134287461649825
stibber,6.5134287461649825
stiechem,6.5134287461649825
stiefkind,6.5134287461649825
stiffel,6.5134287461649825
stilli,4.721669276936927
stillii,5.820281565605037
stimm,6.5134287461649825
stimmung,6.5134287461649825
stirbt,6.5134287461649825
stock,6.5134287461649825
stodt,6.107963638056818
stol,6.5134287461649825
stolzes,6.5134287461649825
stolzi,6.5134287461649825
stoss,6.5134287461649825
stosst,6.5134287461649825
stowalder,6.107963638056818
stowalders,6.5134287461649825
stowolder,4.498525725622717
stowolders,6.107963638056818
strauß,6.107963638056818
streckt,5.260665777669614
strich,6.5134287461649825
striche,6.5134287461649825
stricht,6.5134287461649825
stritte,6.5134287461649825
stroh,6.5134287461649825
stroofe,6.5134287461649825
stross,5.597138014290827
strossburri,6.5134287461649825
ströemt,6.5134287461649825
stub,6.5134287461649825
stubb,5.009351349388708
stuehl,5.260665777669614
stumm,5.820281565605037
stund,5.597138014290827
stung,5.597138014290827
stungelong,6.5134287461649825
sturm,5.597138014290827
stutzt,6.5134287461649825
stäj,5.127134385045092
ständel,6.5134287461649825
stärb,6.5134287461649825
stöcke,6.5134287461649825
stüdiere,6.5134287461649825
stüeck,6.107963638056818
stüeckel,5.127134385045092
stüecker,6.107963638056818
stüehl,6.107963638056818
stüehlele,6.5134287461649825
stüerzt,6.5134287461649825
stüetz,6.5134287461649825
stürzt,6.107963638056818
suche,5.820281565605037
suecht,6.5134287461649825
summersprosse,6.5134287461649825
sundastaat,6.5134287461649825
sundersch,6.107963638056818
sundesch,6.5134287461649825
sundheit,5.4148164574968725
sundi,5.820281565605037
sundimutze,6.5134287461649825
sundiäue,6.5134287461649825
sunna,5.820281565605037
sunneschin,6.5134287461649825
supp,5.820281565605037
suppeschüessle,6.5134287461649825
sähn,5.4148164574968725
säin,6.107963638056818
säit,6.5134287461649825
sälwer,5.597138014290827
sät,5.127134385045092
säue,6.5134287461649825
säui,6.5134287461649825
säuifen,6.5134287461649825
säuj,6.5134287461649825
säuje,4.903990833730882
säujseh,6.5134287461649825
söelle,6.107963638056818
söells,6.5134287461649825
söellsch,6.5134287461649825
söjmäuje,6.5134287461649825
söuje,6.5134287461649825
süesser,6.5134287461649825
süesses,6.5134287461649825
sürkrüt,6.5134287461649825
sürmilich,6.5134287461649825
teller,6.5134287461649825
ter,5.820281565605037
terbach,6.5134287461649825
thrane,5.820281565605037
tiefe,6.5134287461649825
ting,6.107963638056818
tisch,6.5134287461649825
tliche,6.5134287461649825
toder,6.5134287461649825
todswund,6.5134287461649825
ton,6.107963638056818
tonlos,6.5134287461649825
tracht,6.107963638056818
traimt,6.5134287461649825
trait,6.5134287461649825
traue,6.107963638056818
traöj,6.5134287461649825
trewliert,6.5134287461649825
trieb,6.5134287461649825
triebt,6.5134287461649825
triewe,6.5134287461649825
trog,6.5134287461649825
trom,6.5134287461649825
tropfa,5.820281565605037
tropfewies,6.5134287461649825
trumbeet,6.5134287461649825
träume,5.4148164574968725
trü,6.5134287461649825
trürígi,5.4148164574968725
täifel,6.107963638056818
tänzer,5.4148164574968725
töisigmol,6.5134287461649825
tönend,6.5134287461649825
uenderzäichneden,6.5134287461649825
uensere,6.5134287461649825
uess,6.5134287461649825
uesspacke,6.5134287461649825
uesswaj,6.107963638056818
uesswäj,6.5134287461649825
uesszeje,6.5134287461649825
ueweral,6.5134287461649825
uewerem,6.5134287461649825
uewerzwarichripp,6.5134287461649825
uff,5.597138014290827
uffböje,6.5134287461649825
uffgahn,6.5134287461649825
uffgemacht,6.5134287461649825
uffgetraue,6.5134287461649825
uffgstellt,6.5134287461649825
uffre,6.5134287461649825
uffrejung,5.820281565605037
uffrisst,6.5134287461649825
ufirichte,6.5134287461649825
um,4.071081710795777
umarme,6.5134287461649825
umkreis,6.5134287461649825
ummesunscht,6.5134287461649825
ums,6.5134287461649825
umständ,6.5134287461649825
umzesinke,6.5134287461649825
un,1.8933699476831403
unbarmherzigs,6.5134287461649825
unbekannti,6.5134287461649825
unbekanntli,6.5134287461649825
und,4.641626569263391
unde,4.721669276936927
underm,5.597138014290827
underschriewe,6.107963638056818
underschäide,6.5134287461649825
une,5.820281565605037
ungaddi,6.5134287461649825
ungfähr,6.5134287461649825
ungleck,6.107963638056818
ungluecklicher,6.107963638056818
ungrads,6.5134287461649825
unkel,3.3779345302358323
unn,6.5134287461649825
unordnung,6.5134287461649825
unruehj,6.5134287461649825
unrächt,6.5134287461649825
uns,4.262136947558487
unser,5.597138014290827
unsere,6.5134287461649825
unserer,6.5134287461649825
unseri,6.5134287461649825
unserm,6.5134287461649825
untadele,6.5134287461649825
unterdruckter,6.5134287461649825
untergehn,6.5134287461649825
unterschriebt,6.5134287461649825
unverschämte,6.5134287461649825
unverständig,6.5134287461649825
unwitt,6.5134287461649825
urlaub,6.5134287461649825
ursch,6.5134287461649825
vad,6.5134287461649825
vadder,3.2362840131728055
varitawels,6.5134287461649825
ve,6.107963638056818
vebej,6.5134287461649825
vebisse,6.5134287461649825
vebland,6.5134287461649825
vebrache,6.5134287461649825
vebrenne,6.5134287461649825
vebunge,6.107963638056818
vedient,6.5134287461649825
vedruckt,6.5134287461649825
vefehlt,6.5134287461649825
vegalte,6.5134287461649825
vegass,6.107963638056818
vegasse,5.820281565605037
vegesse,6.5134287461649825
vegrabt,6.5134287461649825
vejlott,6.5134287461649825
vekanze,6.5134287461649825
vekaöif,6.5134287461649825
vekälte,6.5134287461649825
veküehle,6.5134287461649825
velange,6.5134287461649825
velicht,5.820281565605037
veliebt,6.107963638056818
veliert,6.5134287461649825
veloffe,6.5134287461649825
veloore,6.5134287461649825
velore,6.5134287461649825
vente,6.5134287461649825
ver,5.4148164574968725
verbej,6.5134287461649825
verbrochene,6.5134287461649825
verfrassene,6.5134287461649825
vergange,6.5134287461649825
vergass,6.5134287461649825
vergasse,5.820281565605037
vergeht,6.5134287461649825
vergess,6.5134287461649825
vergrabt,6.5134287461649825
verhobasst,6.5134287461649825
verirrt,5.820281565605037
verlobten,6.107963638056818
verloffe,6.5134287461649825
verrejle,6.5134287461649825
verrisse,6.5134287461649825
verrode,6.5134287461649825
versasse,6.5134287461649825
verschmachtet,6.5134287461649825
verschmattere,6.5134287461649825
verschmettert,6.5134287461649825
verschmutze,6.107963638056818
verschuld,6.5134287461649825
verschwind,6.5134287461649825
versinkt,6.5134287461649825
versoffene,6.5134287461649825
verspringe,6.5134287461649825
verspräche,6.5134287461649825
verstande,6.5134287461649825
versteh,5.820281565605037
verstehn,6.5134287461649825
verstekelt,6.5134287461649825
verstekkelt,6.5134287461649825
verstummt,6.5134287461649825
versuecht,6.107963638056818
versüecht,6.5134287461649825
vertröjdi,6.5134287461649825
verture,6.5134287461649825
verum,5.4148164574968725
verwandlung,6.5134287461649825
verwandte,6.107963638056818
verzehl,6.5134287461649825
verzwiefelt,6.5134287461649825
verzürnt,6.5134287461649825
veschluckt,6.5134287461649825
veschmutzt,6.5134287461649825
veschnüfe,6.5134287461649825
veslünt,6.5134287461649825
vestawert,6.5134287461649825
vesteckle,6.5134287461649825
vesteht,6.5134287461649825
vestrüwelt,6.5134287461649825
vetröje,6.5134287461649825
vewickelt,6.5134287461649825
vewirrt,6.5134287461649825
vezohle,6.5134287461649825
vezwiefelt,6.5134287461649825
vieh,6.107963638056818
viehmäßig,6.5134287461649825
viel,4.115533473366612
viele,5.4148164574968725
vielmols,6.5134287461649825
vielmools,6.5134287461649825
vier,6.107963638056818
vierspan,6.5134287461649825
vierspannig,6.5134287461649825
viertelstung,6.107963638056818
vis,6.5134287461649825
visit,6.5134287461649825
vitriol,6.5134287461649825
voder,6.5134287461649825
voile,6.5134287461649825
vol,4.808680653926557
vollhäit,6.5134287461649825
vom,3.543014280595281
von,3.129038482819208
vor,3.8392800967384533
voran,5.820281565605037
vorher,6.5134287461649825
vorig,6.5134287461649825
vorkomme,6.5134287461649825
vorläse,6.5134287461649825
vorne,5.597138014290827
vorvädder,6.5134287461649825
vöjel,6.5134287461649825
vöjelton,6.5134287461649825
wach,6.5134287461649825
wachst,6.5134287461649825
wahn,5.820281565605037
waisch,6.5134287461649825
waizefeld,6.5134287461649825
waj,5.009351349388708
waje,5.597138014290827
wajene,6.5134287461649825
wald,6.107963638056818
walt,5.260665777669614
wamer,6.5134287461649825
wammer,6.5134287461649825
wan,6.5134287461649825
wand,5.597138014290827
wandelt,6.5134287461649825
wangelstänel,6.107963638056818
wangschtel,6.107963638056818
wann,3.112231364502827
wanner,6.5134287461649825
war,5.127134385045092
ward,5.820281565605037
warden,6.5134287461649825
ware,5.009351349388708
warft,6.5134287461649825
warme,5.009351349388708
warms,6.5134287461649825
wart,5.820281565605037
warte,3.9107390607205983
was,3.2553322081435003
wase,6.107963638056818
wasser,5.260665777669614
wasserschaff,6.5134287461649825
wat,6.5134287461649825
watter,5.820281565605037
waue,6.107963638056818
waönd,6.5134287461649825
wecker,6.5134287461649825
weckt,6.5134287461649825
weh,5.4148164574968725
wehrt,6.5134287461649825
weiche,5.820281565605037
weinen,6.5134287461649825
weis,6.5134287461649825
weisch,6.5134287461649825
weiss,5.260665777669614
wejunge,6.5134287461649825
welle,5.820281565605037
wellem,6.5134287461649825
welt,5.597138014290827
weni,6.5134287461649825
wenigscht,6.5134287461649825
wenjele,6.107963638056818
wenn,4.262136947558487
wenni,5.597138014290827
wer,5.820281565605037
werft,6.107963638056818
werte,6.5134287461649825
werum,6.5134287461649825
wetter,6.5134287461649825
wibsbild,6.5134287461649825
wichtig,6.5134287461649825
wickel,6.5134287461649825
wickelt,6.107963638056818
wid,6.5134287461649825
widde,6.5134287461649825
widder,4.498525725622717
widdergsähne,6.5134287461649825
widdersch,5.127134385045092
wider,5.260665777669614
widerfind,6.5134287461649825
widergsähne,6.5134287461649825
widersch,6.5134287461649825
widerum,5.820281565605037
wie,2.6114560765903376
wiebslitt,6.107963638056818
wieder,6.5134287461649825
wiedi,6.5134287461649825
wiel,5.260665777669614
wien,5.820281565605037
wiewer,6.107963638056818
wifer,6.5134287461649825
wifi,6.5134287461649825
wild,5.4148164574968725
will,3.6230569882688175
wille,6.5134287461649825
willelos,6.5134287461649825
wills,6.5134287461649825
win,5.4148164574968725
wind,5.820281565605037
winke,6.5134287461649825
winkt,6.107963638056818
winsch,5.820281565605037
wintermantel,6.5134287461649825
winterwald,6.5134287461649825
wir,6.107963638056818
wird,6.5134287461649825
wirtshüs,6.5134287461649825
wirtshüss,6.107963638056818
wischt,6.5134287461649825
wiss,6.107963638056818
wisse,4.721669276936927
wissele,6.5134287461649825
wissem,6.5134287461649825
wissi,6.5134287461649825
wisst,6.5134287461649825
wisste,6.5134287461649825
witt,4.262136947558487
witte,6.107963638056818
wittersch,6.5134287461649825
witther,6.5134287461649825
wittlos,6.107963638056818
wo,2.8498671000353357
wodd,5.820281565605037
wodde,6.107963638056818
wohler,5.820281565605037
wohltat,6.5134287461649825
wohnsch,6.5134287461649825
wohrer,6.107963638056818
wohrschients,6.5134287461649825
wolik,6.5134287461649825
wolike,5.820281565605037
wollen,6.107963638056818
woorte,4.498525725622717
worre,4.721669276936927
wort,6.5134287461649825
worte,6.5134287461649825
wott,5.597138014290827
wuch,6.107963638056818
wuche,5.820281565605037
wuescht,6.5134287461649825
wunder,5.4148164574968725
wurd,3.8053785450627724
wurds,6.5134287461649825
wurr,5.820281565605037
wursch,5.820281565605037
wurzle,6.5134287461649825
wächder,5.820281565605037
währet,6.5134287461649825
wäib,6.5134287461649825
wäisch,4.808680653926557
wäisen,6.5134287461649825
wäiss,4.433987204485146
wäj,5.127134385045092
wäje,5.597138014290827
wäjs,6.5134287461649825
wärd,5.4148164574968725
wäre,5.260665777669614
wärsch,6.5134287461649825
wärtsch,6.5134287461649825
wäsch,5.820281565605037
wäse,6.5134287461649825
wäuje,5.260665777669614
wöehnli,6.5134287461649825
wöelle,4.903990833730882
wöertel,6.107963638056818
wölle,6.5134287461649825
wü,5.820281565605037
wüenscht,6.5134287461649825
wünsche,6.5134287461649825
xaveri,4.262136947558487
xavier,6.5134287461649825
ynladung,6.5134287461649825
zackere,6.5134287461649825
zahn,6.5134287461649825
zaj,5.820281565605037
zajt,6.5134287461649825
zall,5.4148164574968725
zalle,6.5134287461649825
zamme,4.721669276936927
zammegitt,6.5134287461649825
zammeranne,6.5134287461649825
zart,6.5134287461649825
zauber,6.5134287461649825
ze,3.146132916178508
zefriddes,6.5134287461649825
zefriede,6.5134287461649825
zeh,5.820281565605037
zeiche,6.5134287461649825
zej,6.107963638056818
zejt,5.4148164574968725
zell,6.5134287461649825
zellem,6.5134287461649825
zellemols,6.5134287461649825
zeller,6.5134287461649825
zer,6.5134287461649825
zerscht,5.597138014290827
zeruck,3.9107390607205983
zeruckgange,6.5134287461649825
zeruckgelohn,6.5134287461649825
zeruckstehn,6.107963638056818
zeruuck,6.5134287461649825
zieht,6.107963638056818
ziel,6.5134287461649825
ziemli,6.5134287461649825
zieren,6.5134287461649825
zinke,6.5134287461649825
zipfelskapp,6.5134287461649825
zitlere,6.5134287461649825
zitt,4.498525725622717
zitte,6.5134287461649825
zitter,4.903990833730882
zmor,6.5134287461649825
znachts,6.5134287461649825
zopft,6.5134287461649825
zottelt,6.5134287461649825
zu,5.820281565605037
zucken,6.5134287461649825
zuckt,6.5134287461649825
zue,3.987700101856727
zuegsaöt,6.5134287461649825
zuekünfti,6.5134287461649825
zuem,3.8392800967384533
zug,5.820281565605037
zum,6.107963638056818
zupft,6.107963638056818
zwanzich,6.5134287461649825
zwanzig,6.5134287461649825
zwei,4.721669276936927
zwinge,6.5134287461649825
zwische,6.5134287461649825
zwischeaktsvorhang,6.5134287461649825
zwäi,5.597138014290827
zwäieachzig,6.5134287461649825
zwäit,6.107963638056818
zwäite,6.5134287461649825
zwäj,5.260665777669614
zähje,6.5134287461649825
zäit,6.5134287461649825
zäitlabens,6.5134287461649825
zäj,5.597138014290827
zäje,5.820281565605037
zälle,6.5134287461649825
zällemols,6.5134287461649825
zärtlich,6.107963638056818
zärtlichkeit,6.5134287461649825
zöje,6.5134287461649825
zöpf,6.5134287461649825
zü,6.107963638056818
züe,4.433987204485146
züegemacht,6.107963638056818
züegg,6.5134287461649825
züegsat,6.5134287461649825
züegselzt,6.5134287461649825
züehöere,6.5134287461649825
züekunft,6.5134287461649825
züem,5.127134385045092
züenander,6.5134287461649825
züend,6.5134287461649825
züende,6.5134287461649825
züezeschliesse,6.5134287461649825
zügedeckt,6.5134287461649825
zügemacht,6.5134287461649825
zükunft,6.5134287461649825
züm,6.5134287461649825
zünpfohl,6.5134287461649825
züre,6.5134287461649825
äheliches,6.5134287461649825
äi,6.5134287461649825
äier,6.5134287461649825
äin,5.597138014290827
äine,6.5134287461649825
äingelassen,6.5134287461649825
äje,6.107963638056818
äjene,6.5134287461649825
äm,5.820281565605037
än,6.107963638056818
äne,5.597138014290827
äner,5.4148164574968725
äni,6.107963638056818
äns,5.820281565605037
änsmols,6.5134287461649825
änzich,5.820281565605037
änziche,6.5134287461649825
ärger,6.5134287461649825
ärmlich,6.5134287461649825
ärwet,6.5134287461649825
äu,6.107963638056818
äui,3.5689897669985418
äuif,6.5134287461649825
äus,6.5134287461649825
öi,6.5134287461649825
öjch,4.567518597109669
öjer,6.107963638056818
öjere,6.107963638056818
öjre,6.5134287461649825
öjri,6.5134287461649825
überwältigt,6.5134287461649825
üewer,4.567518597109669
üeweral,5.820281565605037
üewerschwammt,6.5134287461649825
üewerströemt,6.5134287461649825
üf,2.6422277352570913
üff,6.5134287461649825
üfge,6.5134287461649825
üfgewachse,6.5134287461649825
üfgezöje,6.107963638056818
üfgflackert,6.5134287461649825
üfghebbt,5.820281565605037
üfgstosse,6.5134287461649825
üfkratze,6.5134287461649825
üfmacht,6.5134287461649825
üfrichti,6.5134287461649825
üfsetze,6.5134287461649825
üfstejt,6.5134287461649825
üfwacht,6.5134287461649825
ühre,6.107963638056818
üns,5.127134385045092
ünser,6.107963638056818
ünsere,5.820281565605037
ünserem,6.5134287461649825
ünserm,6.5134287461649825
ünsern,6.5134287461649825
ünsri,6.5134287461649825
üralter,6.5134287461649825
üss,3.4689063084415594
üssere,6.5134287461649825
üssgebroche,6.5134287461649825
üssgedohn,6.5134287461649825
üssgemacht,6.107963638056818
üssgericht,6.5134287461649825
üssgsprachelt,6.5134287461649825
üsshalt,6.5134287461649825
üsskomme,6.5134287461649825
üssmüst,6.5134287461649825
üssschüette,6.5134287461649825
ütze,6.5134287461649825
